participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p03,35,212,1344.0,sharp_sinusoidal,0.05,1787856888.2527258,0.16512393951416016,0.6255855119711737,0.4678020064760788,0.1192725218309922,-0.0221665126742615,-0.016053910246977998,0.44246902206216304,0.11025036153469166,0.4507150746513245,0.10975174825457053,0.004958690323708,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,213,1347.0,corner,0.0165,1787856889.50885,0.004999876022338867,0.0,0.0,0.13,0.0,0.006,-0.0017468193571851596,0.13096970440030203,0.0064992332319762855,0.1304710911201809,0.0006864114388781575,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,213,1348.0,corner,0.0165,1787856889.5789747,0.7356252670288086,0.0026109055288373,0.0026109055288373,0.1312090272761377,0.1150584981148761,0.11738909447116269,0.11189083694270296,0.1378084026377147,0.12013688953186441,0.13730978935759358,0.007311071002002537,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,213,1349.0,corner,0.0165,1787856890.349725,2.2971324920654297,0.1464433650019823,0.1464433650019823,0.1319424668874172,-0.0126130412957461,0.0548899683313511,0.14699577807039363,0.1782395088623342,0.15524183065955507,0.17774089558221307,0.0019260054889621175,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,213,1350.0,corner,0.0165,1787856892.786974,0.12512493133544922,0.30778566662286155,0.2077856666228615,0.2318100165562913,0.0019731789002183,0.011547666710471916,0.2118858584462073,0.23571558262733933,0.22013191103536875,0.2352169693472182,0.005277735832343468,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,214,1354.0,corner,0.0165,1787856895.3193488,0.3052499294281006,0.5228453898992487,0.3228453898992485,0.1284987582781457,-0.0164074363463846,-0.004178723232581838,0.311055311882426,0.12611250585489547,0.31930136447158747,0.12561389257477434,0.004431791923047708,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,215,1356.0,corner,0.0165,1787856896.185107,0.46036577224731445,0.6533642384105961,0.453364238410596,0.1284987582781457,0.0064536239947592,0.006635761589404043,0.4620459520958989,0.12837029009876819,0.4702920046850603,0.12787167681864706,0.010509763080183476,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1359.0,corner,0.0165,1787856898.3120978,0.24524998664855957,0.0,0.0,0.13,0.3868566024643746,0.39533333333333354,0.2871116796977099,0.2962714739617788,0.29535773228687134,0.29577286068165765,0.06577286520714815,False,True,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,8,216,1360.0,corner,0.0165,1787856898.657348,0.18524885177612305,0.0286651609966411,0.0286651609966411,0.1302206125827814,0.0390583091414647,0.0453348390033589,0.06535159141610768,0.12117203471413492,0.07359764400526912,0.12067342143401379,0.009335253509895133,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1361.0,corner,0.0165,1787856898.882598,0.22024989128112793,0.0596484326825825,0.0596484326825825,0.13159809602649,-0.0269267006315254,-0.0136484326825825,0.03827599089035549,0.12816169521443005,0.04652204347951693,0.12766308193430892,0.0023945177886705096,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1362.0,corner,0.0165,1787856899.147847,0.10512590408325195,0.1253849217516033,0.1253849217516033,0.13159809602649,0.0043950873087571,0.014615078248396723,0.13204300139929903,0.13775940316939,0.14028905398846048,0.13726078988926887,0.007266541269706927,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1363.0,corner,0.0165,1787856899.2879715,0.8307499885559082,0.1399904228539382,0.1399904228539382,0.1322868377483443,0.0413251390535533,0.019342910479395153,0.14449733279469973,0.1361108722808147,0.15274338538386117,0.13561225900069357,0.0007059615185189494,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,8,216,1364.0,corner,0.0165,1787856900.148722,0.9458749294281006,0.22188285397534935,0.1508727018834927,0.198549520642016,-0.0118226905555626,0.04145047935798407,0.15500292834500928,0.2250691776427748,0.16324898093417073,0.22457056436265366,0.005430090852585349,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1365.0,corner,0.0165,1787856901.129722,0.2201247215270996,0.3193500679967278,0.2193500679967278,0.2326265604846407,-0.0003053070075612,0.01798326533660566,0.2287394413672074,0.24627140883190982,0.23698549395636884,0.2457727955517887,0.015776630557590293,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1366.0,corner,0.0165,1787856901.384972,0.2351245880126953,0.3653386646304754,0.2653386646304753,0.2321543874172185,-0.0006560950363149,0.017994668702858152,0.27433190252420475,0.2409500940407625,0.2825779551133662,0.24045148076064138,0.01047874259371121,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1367.0,corner,0.0165,1787856901.6552217,0.7706243991851807,0.39795770555149607,0.297957705551496,0.2321543874172185,0.0004968326506226,0.010708961115170723,0.30365351423476056,0.22827509911763472,0.311899566823922,0.2277764858375136,0.005237671489949957,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1368.0,corner,0.0165,1787856902.5859716,0.050124168395996094,0.4676000472120554,0.3097615894039735,0.1690666194546114,-0.0234793881026685,-0.02293338054538857,0.3045927232522259,0.19178421226188228,0.31283877584138736,0.19128559898176115,0.006213316383344057,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,8,216,1369.0,corner,0.0165,1787856902.681097,0.5704984664916992,0.4742153578949599,0.3096351187221455,0.1624513087717069,0.0163117325877668,0.020451308771706977,0.31043620671985933,0.1425681016807731,0.3186822593090208,0.14206948840065198,0.012015793572828164,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,216,1370.0,corner,0.0165,1787856903.521852,0.04011893272399902,0.5694716029986014,0.3694716029986013,0.1346974337748344,-0.0330828690114254,-0.02480493633193459,0.3371768652872407,0.13402342378115942,0.34542291787640217,0.1335248105010383,0.0036050249597549345,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,8,216,1371.0,corner,0.0165,1787856904.0523458,0.7007529735565186,0.6449687677066605,0.4449687677066604,0.1265733578723908,0.0150312323688648,0.015031232293339691,0.45992447035505024,0.13304021853242826,0.4681705229442117,0.13254160525230713,0.00855670511589855,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,217,1381.0,corner,0.0165,1787856910.218094,0.4003746509552002,9.779618980071784e-05,9.779618980071782e-05,0.130019129115829,-9.779616535167648e-05,0.009902203810199283,0.001135455807959899,0.13165075566033033,0.009381508397121345,0.1311521423802092,0.001307655890173524,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,217,1382.0,corner,0.0165,1787856910.6484687,0.13512492179870605,0.0932298243136995,0.0932298243136995,0.1284987582781457,-0.0563208745841016,-0.0292298243136995,0.047907272676194206,0.13050539050418314,0.05615332526535565,0.130006777224062,0.007846677661410081,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,8,217,1383.0,corner,0.0165,1787856910.828723,1.8917551040649414,0.1299447821401734,0.1299447821401734,0.1285349024032832,-0.0149232525361497,0.01605521785982658,0.1380979421498313,0.13097274302471798,0.14634399473899273,0.13047412974459685,0.0005857741844483721,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,217,1384.0,corner,0.0165,1787856912.885594,0.6956291198730469,0.15803076710816774,0.1565165562913907,0.1346974337748344,0.0152936350155482,0.003302566225165615,0.14380874329068194,0.13826697920391012,0.15205479587984339,0.137768365923789,0.0012993507475807808,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,8,218,1390.0,corner,0.0165,1787856917.860231,0.32523584365844727,0.6010429842252263,0.4010429842252262,0.1267769039735099,-0.0280377374348629,-0.004376317558559384,0.3890512590289853,0.1251373199448997,0.39729731161814674,0.12463870666477858,0.005398257059562542,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,8,218,1391.0,corner,0.0165,1787856918.3255918,0.29524970054626465,0.6534903510180557,0.4534903510180556,0.1278520540921112,0.0026223207274456,0.006509648981944394,0.45813183645196315,0.13070545871871528,0.4663778890411246,0.13020684543859415,0.0063812423286037446,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,219,1396.0,sharp_sinusoidal,0.0125,1787856920.8729658,4.048749208450317,0.0,0.0,0.13,0.0090658351232074,0.10094732053656949,0.059527810262094,0.15787966510918933,0.06777386285125545,0.1573810518290682,0.01813854992591998,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,219,1397.0,sharp_sinusoidal,0.0125,1787856924.9517148,3.503248929977417,0.20676181816176029,0.1467787454212931,0.092435244644932,0.001451653901542,0.07835227929512298,0.2045240685749079,0.10423921544217116,0.21277012116406935,0.10374060216205003,0.0027614838645593325,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,220,1398.0,sharp_sinusoidal,0.0125,1787856930.396839,0.5254998207092285,0.4717163377919179,0.3455312976282946,0.1309990769288413,-0.024033945674265,-0.014644025404442929,0.32834565321188675,0.14367039107848428,0.3365917058010482,0.14317177779836315,0.0011637243544064411,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,220,1399.0,sharp_sinusoidal,0.0125,1787856931.1975875,0.7256252765655518,0.5189258970077222,0.3751863762757182,0.0945810668290283,-0.0100026699730106,0.021227701324478376,0.38559174062102713,0.08581224911323276,0.3938377932101886,0.08531363583311163,0.003751709802802037,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,221,1401.0,sharp_sinusoidal,0.0125,1787856935.4214618,1.0109996795654297,0.0005132255788333996,0.0003989205101254,0.1303439765972725,0.0023243754241676,0.009614288006161667,0.003355272957744442,0.13643046588408525,0.011601325546905888,0.13593185260396412,0.0060277851588563264,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,221,1402.0,sharp_sinusoidal,0.0125,1787856936.4574618,0.5255000591278076,0.03862322658878413,0.023165565819143,0.160975588185906,-0.0092888749167884,-0.005829188208317043,0.012924372078519035,0.1541686706276622,0.02117042466768048,0.15367005734754108,0.0025888264048783095,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,221,1403.0,sharp_sinusoidal,0.0125,1787856937.1330876,3.8736231327056885,0.04682366037187909,0.0279198699373979,0.1679550520566033,0.004958012003768,0.07324321100451,0.07675008841409156,0.15287943721860156,0.084996141003253,0.15238082393848043,0.00990819123370023,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,221,1404.0,sharp_sinusoidal,0.0125,1787856941.0317106,0.8707494735717773,0.18082389052673561,0.1285855166204024,0.1108960015754903,0.0050330329776337,0.019741495161355815,0.13876536262683262,0.10332350356715334,0.14701141521599406,0.1028248902870322,0.008168232694712795,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,221,1405.0,sharp_sinusoidal,0.0125,1787856942.0627098,1.6165039539337158,0.22215383452458137,0.1586619082866477,0.0824856849295238,-0.0048987367539143,0.034970173378298774,0.182528476893871,0.09080623092196696,0.19077452948303245,0.09030761764184583,0.003594776793767169,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,221,1406.0,sharp_sinusoidal,0.0125,1787856943.84934,2.997743844985962,0.25652150900241194,0.1912102369587238,0.0870302059178086,0.0132597572640311,0.03495494341464006,0.20385949143000215,0.11475634940140973,0.2121055440191636,0.1142577361212886,0.00486617700310952,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,221,1407.0,sharp_sinusoidal,0.0125,1787856947.0573337,0.00500035285949707,0.28717532230941845,0.2126490066225165,0.1085252483443708,0.0089011237974905,0.01415750505062402,0.21495409718631497,0.11716233697116198,0.22320014977547642,0.11666372369104085,0.0027693415965947686,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,222,1407.0,sharp_sinusoidal,0.0125,1787856948.1333337,1.9117491245269775,0.28717532230941845,0.2126490066225165,0.1085252483443708,-0.0003585826854722,0.010838018880100886,0.2207898129347493,0.10871187484026447,0.22903586552391075,0.10821326156014334,0.012267249627288918,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,222,1408.0,sharp_sinusoidal,0.0125,1787856950.0750828,3.3881261348724365,0.32194414047231334,0.2350750072196688,0.1351255939095363,-0.0041586531126838,0.09380888489217426,0.28758793959404755,0.15615997972671722,0.295833992183209,0.1556613664465961,0.020662228962805708,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,223,1409.0,sharp_sinusoidal,0.0125,1787856957.6670809,0.0501248836517334,0.6251976787694543,0.4564635761589404,0.127121274834437,-0.000976695417354,0.0010291458365205841,0.4591995031385455,0.12331277034367026,0.46744555572770696,0.12281415706354913,0.010443608253231667,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,224,1410.0,sharp_sinusoidal,0.0125,1787856959.3787048,0.505500078201294,0.0,0.0,0.13,0.0098638027198003,0.010127513584995066,0.011401046217415915,0.12954814989475985,0.019647098806577362,0.12904953661463872,0.0164079918101209,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,224,1411.0,sharp_sinusoidal,0.0125,1787856959.9092047,1.1511249542236328,0.023049392788278403,0.0130211662520308,0.1490692687287582,0.0013047141164927,0.012788215803690613,0.02543954937830476,0.1470491365582708,0.03368560196746621,0.14655052327814966,0.016552307985075194,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,224,1412.0,sharp_sinusoidal,0.0125,1787856961.09033,2.7424991130828857,0.07434560671305197,0.053538765740549,0.1773994205298013,0.0041457392762138,0.05180734750151557,0.08561742500254464,0.1548715465962223,0.09386347759170609,0.15437293331610116,0.0021792963072809874,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,224,1413.0,sharp_sinusoidal,0.0125,1787856963.947954,0.2602508068084717,0.21655873675336337,0.1550341761517089,0.0873959206680368,-0.0179367345627308,-0.002700352462014638,0.15101631810551572,0.098771509115616,0.15926237069467716,0.09827289583549487,0.012878124598163317,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,224,1414.0,sharp_sinusoidal,0.0125,1787856964.243204,1.8667597770690918,0.2328913488635959,0.1694047078127135,0.0810415598681683,0.0213176663086649,0.05222274859328738,0.20378373464303112,0.10523025392523894,0.21202978723219257,0.10473164064511781,0.001661153666138531,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,32,224,1415.0,sharp_sinusoidal,0.0125,1787856966.230078,4.47412371635437,0.2881215528278669,0.2154039735099338,0.1074921357615894,0.0121958089227028,0.06550224318714015,0.25989413972980924,0.1483825740077691,0.2681401923189707,0.14788396072764798,0.018939006416847714,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,224,1416.0,sharp_sinusoidal,0.0125,1787856970.8793268,1.8717501163482666,0.5089902166808795,0.3683106660379889,0.1016277806651619,-0.1649471237941271,-0.024978621338241136,0.32002951766193105,0.10305208468821728,0.3282755702510925,0.10255347140809615,0.029745781708247557,True,True,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,32,224,1417.0,sharp_sinusoidal,0.0125,1787856972.786202,0.15012502670288086,0.608169657645108,0.4475971085083682,0.1124876772816371,-0.0009619296497772,0.004649388372329533,0.44697432778431134,0.11456472433213157,0.4552203803734728,0.11406611105201044,0.005764178480345222,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,225,1420.0,narrow_to_wide,0.02,1787856976.0592008,0.500499963760376,0.0,0.0,0.13,0.0064861965860945,0.016,0.007044152583422241,0.12833956754726522,0.015290205172583686,0.1278409542671441,0.002272726814553452,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,225,1421.0,narrow_to_wide,0.02,1787856976.609701,0.37537479400634766,0.0928610316839409,0.0928610316839409,0.1291875,-0.0023498688016207,0.0171389683160591,0.10114677962874456,0.12086198601156517,0.10939283221790601,0.12036337273144404,0.009655736006576056,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,225,1422.0,narrow_to_wide,0.02,1787856977.0300758,0.2802572250366211,0.2341580609951095,0.2341580609951095,0.1293994428874854,-0.0342714495802076,-0.00015806099510948246,0.2247612688865324,0.12820132983497476,0.23300732147569383,0.12770271655485363,0.002502583041571706,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,225,1423.0,narrow_to_wide,0.03,1787856977.605576,0.07512378692626953,0.458,0.4681048854128383,0.1281640017054507,-0.038738408884321,-0.028000000000000025,0.421223381311411,0.12886891574250087,0.42946943390057246,0.12837030246237974,0.0017138886924147985,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,208,225,1424.0,narrow_to_wide,0.03,1787856977.7057009,0.22024989128112793,0.458,0.469205298013245,0.1281543874172185,-0.0204027446300948,-0.010000000000000009,0.43952708813420827,0.1232323781249302,0.4477731407233697,0.12273376484480907,0.007269775681678625,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,225,1425.0,narrow_to_wide,0.03,1787856977.9509568,0.1051180362701416,0.458,0.4657977701876295,0.1301844317991254,-0.0045935896914576,0.0,0.4559701149127455,0.12248999932982496,0.464216167501907,0.12199138604970383,0.010137979868624846,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,226,1427.0,narrow_to_wide,0.02,1787856979.2822,0.32524967193603516,0.0,0.0,0.13,0.0,0.014,0.0053201884302370595,0.12167673707028787,0.013566241019398505,0.12117812379016674,0.008832533425630194,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,226,1428.0,narrow_to_wide,0.02,1787856979.657575,0.285250186920166,0.1345599297303455,0.1345599297303455,0.1278100165562914,-0.0355625420973954,-0.004559929730345497,0.12220227637015799,0.11926200181305885,0.13044832895931943,0.11876338853293772,0.011245551836947802,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,226,1429.0,narrow_to_wide,0.03,1787856979.9928248,0.07013130187988281,0.2934981301176163,0.2934981301176163,0.1274656456953642,-0.0583998146010692,-0.02949813011761626,0.24926335160329788,0.12487674239961057,0.2575094041924593,0.12437812911948944,0.008586807680040205,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,208,226,1430.0,narrow_to_wide,0.03,1787856980.4733248,0.2051253318786621,0.451584598440552,0.451584598440552,0.1274656456953642,-0.023152738652887,-0.013584598440551987,0.4299466590522144,0.12425447459478339,0.43819271164137585,0.12375586131466226,0.006247111788535011,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,227,1432.0,narrow_to_wide,0.02,1787856982.0596998,0.3703737258911133,0.0,0.0,0.13,0.0,0.008,-0.0007891807283688062,0.12417090513861545,0.007456871860792639,0.12367229185849432,0.0063509746102213445,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,208,227,1433.0,narrow_to_wide,0.02,1787856982.4801989,0.18512463569641113,0.1386458835572022,0.1386458835572022,0.1326532750119091,-0.0495471158028509,-0.028645883557202198,0.09988704949002178,0.12059886497011865,0.10813310207918322,0.12010025168999752,0.01007424063878499,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,208,227,1434.0,narrow_to_wide,0.03,1787856982.715324,0.09013509750366211,0.2583638663738881,0.2583638663738881,0.13159809602649,-0.0562017842630515,-0.028363866373888075,0.21454111022042943,0.12760563484570855,0.22278716280959088,0.12710702156558742,0.007771379836124687,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,208,227,1436.0,narrow_to_wide,0.03,1787856983.2758238,0.23025012016296387,0.451048606379919,0.451048606379919,0.1230654776479617,-0.0237148545274863,-0.013048606379919003,0.43028374264359753,0.12787345215819673,0.438529795232759,0.1273748388780756,0.0026780877328268253,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1453.0,,0.0125,1787856993.2350788,0.9458680152893066,0.000402365094040732,0.0003043435431523,0.1302678345898911,0.0020096572765485,0.02575649597552508,0.01625058538344317,0.14182587428237914,0.024496637972604617,0.141327261002258,0.0037584732015873987,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1454.0,,0.0125,1787856994.2010708,0.3802509307861328,0.08427679614904246,0.0773579071919653,0.1505229437395435,-0.0355564068557597,-0.014052909154857005,0.05417972734495973,0.1416825439769702,0.06242577993412118,0.14118393069684906,0.013514968114576592,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1455.0,,0.0125,1787856994.696447,1.311249017715454,0.11149454667050059,0.1020025181222231,0.1392259760382262,-0.0273659846979546,0.04550053417556406,0.13582494585338895,0.12017699294030672,0.1440709984425504,0.11967837966018559,0.006807081794807344,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1456.0,,0.0125,1787856996.0376956,0.49050045013427734,0.21911618648130635,0.1994125887971897,0.1116892680096592,-0.0075233232728937,0.011864400494720012,0.20124639334379918,0.11771244965759586,0.20949244593296062,0.11721383637747473,0.0005468061653084131,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1457.0,,0.0125,1787856996.5531957,0.6656250953674316,0.26758544578385185,0.241523462636852,0.1356711092754705,-0.0117997954839451,0.017955431617474094,0.25123136670759,0.14125542183568304,0.25947741929675144,0.1407568085555619,0.0065445202577084785,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1458.0,,0.0125,1787856997.2488208,0.4855000972747803,0.31618987805423154,0.2852413581331499,0.1529490894039735,-0.0080987810837289,0.01496157889257016,0.2891863627142316,0.14676410396385242,0.29743241530339304,0.1462654906837313,0.007729918769530787,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,228,1459.0,,0.0125,1787856997.769321,0.7707488536834717,0.3525785209403078,0.3200123702413421,0.1460057088416159,-0.001135648352811,0.018808195730451227,0.3284943355482451,0.1367352827149545,0.33674038813740653,0.13623666943483337,0.0007557923799623563,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1462.0,,0.0125,1787857002.7039487,0.49537014961242676,0.0,0.0,0.13,0.0,0.007255460705433057,-0.004049418193830548,0.1356375596806857,0.004196634395330898,0.13513894640056456,0.0020915912284950825,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1463.0,,0.0125,1787857003.224444,0.7356250286102295,0.041770201703304935,0.0375204664596901,0.1468755636347901,-0.0245688214295306,-0.006604176999665118,0.021206663874357275,0.14843848963806563,0.02945271646351872,0.1479398763579445,0.0006396056047789606,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1464.0,,0.0125,1787857003.9850688,1.0409998893737793,0.08181576837323605,0.0747006836304015,0.1501917496968055,-0.0232764122418001,0.027594321661258706,0.08881062021356498,0.1347745366158012,0.09705667280272642,0.13427592333568006,0.006400954011340721,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1465.0,,0.0125,1787857005.051069,1.811748743057251,0.17125306942387603,0.1533067161148933,0.1092692412803016,-0.0183955871529682,0.04621969150677141,0.1867222940797522,0.11870558473490078,0.19496834666891363,0.11820697145477965,0.007980693972928565,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1466.0,,0.0125,1787857006.897818,0.5154998302459717,0.3033340517673248,0.2734256579337439,0.1493315934834334,-0.0093151215572711,0.015708226080924814,0.2792602824707054,0.14808506904618526,0.28750633505986684,0.14758645576606413,0.007427635583021588,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1467.0,,0.0125,1787857007.443326,0.530491828918457,0.3432727986804105,0.3113159373648557,0.1493285162775284,-0.0018701940611014,0.013969384825109177,0.3163646502119287,0.1474172616160303,0.32461070280109017,0.14691864833590917,0.0034056421761132975,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,229,1468.0,,0.0125,1787857007.9988177,0.28025031089782715,0.38552239033819863,0.3492311775576932,0.1303980270533186,-0.0080987748760585,0.007592412048870456,0.35076976661339865,0.1336922434194318,0.3590158192025601,0.13319363013931068,0.01054745156713084,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,230,1469.0,,0.0125,1787857010.0156927,0.03999900817871094,0.5036993426922768,0.4547417218543046,0.127121274834437,-0.0063092829968582,-0.0012871240258245376,0.44754748706481495,0.1258346115867894,0.4557935396539764,0.12533599830666828,0.0018864084638133276,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,231,1470.0,,0.0125,1787857011.171817,0.08499979972839355,0.00021473535892014954,0.0002262160387787,0.1300494847584828,-0.0002147353222999,-0.00021473535892014954,-0.01069658735044805,0.12929615124188568,-0.002450534761286604,0.12879753796176455,0.0027296585078854397,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,231,1471.0,,0.0125,1787857011.2818167,2.0218753814697266,0.00676600517436503,0.0058606266607761,0.1334119134981568,-0.003634218739157,0.06345788181982043,0.053714846066200736,0.14258462134142783,0.06196089865536218,0.1420860080613067,0.012685848518501972,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,231,1472.0,,0.0125,1787857013.3338168,1.1159989833831787,0.14344005200547,0.1304783436397857,0.124501662559309,-0.0249070295738709,0.02024330009354744,0.14001771775832972,0.11893882424566467,0.14826377034749116,0.11844021096554354,0.007519249893796799,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,231,1473.0,,0.0125,1787857014.4748158,0.9108750820159912,0.22659686645721613,0.2046005350370646,0.1177192335589312,-0.0126948296222952,0.018573636929077625,0.2133283123957318,0.12760829903036575,0.22157436498489325,0.12710968575024462,0.002565490811149632,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,231,1474.0,,0.0125,1787857015.420691,0.2002565860748291,0.3147992929651774,0.2838052581288324,0.1543265728476821,-0.0180505979419395,-0.0037807685042529626,0.27329879421544867,0.14738602471982848,0.2815448468046101,0.14688741143970735,0.0077453184160518555,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,2,231,1475.0,,0.0125,1787857015.650941,0.6305088996887207,0.34584323577239473,0.3152107417885643,0.1518450794535211,-0.0200146139498047,0.013714480064488943,0.319508643129104,0.1440041834476716,0.32775469571826543,0.14350557016755047,0.0020732537992774473,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,71,232,1479.0,constrained_to_unconstrained,0.03,1787857020.185065,0.37537479400634766,5.001293866212914e-05,5.001293866212914e-05,0.130050950681262,-5.001288864924049e-05,0.013829297406165467,0.006494943859381515,0.1321958583013234,0.01474099644854296,0.13169724502120228,0.0019034557003860325,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
