participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p01,80,64,511.0,constrained_to_unconstrained,,1787849147.292981,0.05512499809265137,0.3878582661648874,0.3899571737943884,0.1646818823932885,-0.2026628078659096,-0.0286440262997944,0.18901950103587378,0.13321351466273057,0.19485828416497897,0.129927610369817,0.1612189366530081,False,True,True,False,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,80,64,512.0,constrained_to_unconstrained,,1787849147.5532212,0.004999876022338867,0.4029482902809704,0.3969517382577418,0.2001278973509933,-0.0302701081134738,-0.017891202442858967,0.36257453614330154,0.2027544222619787,0.3684133192724067,0.19946851796906515,0.0024444403973297884,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,72,65,513.0,constrained_to_unconstrained,0.03,1787849148.599221,0.3202500343322754,0.0003153988331038,0.0003153988331038,0.1300998477284146,0.0122232862253787,0.01752942875310311,0.012212213455122722,0.12959647834537633,0.01805099658422791,0.12631057405246277,0.003695181927606006,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,72,65,514.0,constrained_to_unconstrained,,1787849148.984596,0.205125093460083,0.2397896134788955,0.2381530913998231,0.1234255136523976,-0.0743096389511621,-0.029617199685791906,0.16243115297393368,0.12401871512070106,0.16826993610303886,0.1207328108277875,0.042915014059416834,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,72,65,515.0,constrained_to_unconstrained,,1787849149.234846,0.23524904251098633,0.37792243283131766,0.3802929430853573,0.113760926921234,-0.1372794445349015,-0.029961729723751718,0.24110221457775882,0.1285957545827625,0.246940997706864,0.12530985028984895,0.10040347965368765,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,72,65,516.0,constrained_to_unconstrained,,1787849149.5350962,0.49050378799438477,0.47191940806805877,0.4665226416172292,0.0480973504008758,-0.0184110049229191,0.0,0.46681932053900954,0.04674665302341838,0.4726581036681147,0.04346074873050482,0.017128394797332448,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,72,66,518.0,constrained_to_unconstrained,0.03,1787849151.7170951,0.5504999160766602,1.2053088572293535e-05,1.2053088572293535e-05,0.1299985416535461,0.0161476686826161,0.02179829173901393,0.016481152544145415,0.1335980522478244,0.0223199356732506,0.13031214795491083,0.0005975944910555546,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,72,66,519.0,constrained_to_unconstrained,,1787849152.33272,0.2201249599456787,0.32118231717061363,0.3240627218301469,0.1243420509965985,-0.1125854754903517,-0.02920296469036704,0.20778806067365868,0.1365544153038924,0.21362684380276387,0.13326851101097884,0.07858376654806815,False,True,True,False,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,72,66,521.0,constrained_to_unconstrained,,1787849152.88822,0.08001112937927246,0.47191940806805877,0.4605960264900662,0.052392798013245,2.424938583267533e-10,0.0,0.4610762623005071,0.055647096858646036,0.46691504542961226,0.052361192565732476,0.007401429454419381,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,72,67,523.0,constrained_to_unconstrained,0.03,1787849154.389595,0.620629072189331,0.00019855567662020003,0.0001985556766202,0.1302485595878279,0.0190350021833048,0.021611789150966024,0.01669287563814006,0.1308341426787421,0.022531658767245246,0.12754823838582854,0.0025556660212694197,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,72,67,524.0,constrained_to_unconstrained,0.03,1787849155.05522,0.20025014877319336,0.1634498222990425,0.1634498222990425,0.1326312086092715,-0.0591162797795273,-0.02862223609214587,0.10249154942550474,0.1365825365399815,0.10833033255460993,0.13329663224706795,0.026701539942221113,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,72,67,525.0,constrained_to_unconstrained,,1787849155.3054693,0.23024988174438477,0.3205698897351131,0.3202276194137651,0.1145565113554403,-0.1177115056679701,-0.028590537254866488,0.20135294916667995,0.1336273062299996,0.20719173229578514,0.13034140193708604,0.08404092086758269,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,72,67,526.0,constrained_to_unconstrained,,1787849155.590719,0.12513303756713867,0.46066124303905265,0.4530314748869351,0.0699441045832635,-0.1499696863168828,-0.028728513990507687,0.3060894825818259,0.1181933703305663,0.3119282657109311,0.11490746603765274,0.11987252256788009,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,72,67,527.0,constrained_to_unconstrained,,1787849155.7708442,0.26525068283081055,0.47044254673174957,0.4587582649386223,0.055955764748822,-0.0096974614253106,0.0014768613363091987,0.4534162428470192,0.05837223976907531,0.4592550259761244,0.05508633547616175,0.0007499600727328935,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,542.0,sharp_sinusoidal,0.01,1787849163.558093,1.4713749885559082,0.006115028389712094,0.0039812300239819,0.1346630156655888,-0.002498319844172,0.013964779541928447,0.0042010989629754185,0.1515383980506786,0.010039882092080604,0.14825249375776503,0.0029120362878867303,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,543.0,sharp_sinusoidal,0.01,1787849165.0544682,0.8257567882537842,0.07391201923552931,0.0529373428622092,0.1783655443248238,-0.0234465945974258,-0.013832649899442072,0.037802248071776005,0.17364614201126824,0.04364103120088119,0.17036023771835468,0.005434192800974348,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,544.0,sharp_sinusoidal,0.01,1787849165.905229,1.096125841140747,0.10813479824595408,0.0835566425186176,0.1678095483857725,-0.0033824732684454,0.01801815596861346,0.07995732798317709,0.14994684476595255,0.08579611111228228,0.146660940473039,0.013053957120518005,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,545.0,sharp_sinusoidal,0.01,1787849167.036343,0.4753761291503906,0.1782518269140967,0.1275894039735099,0.1133845624245877,0.0019728580237002,0.007270789159920021,0.13257785421387736,0.1166407091590714,0.13841663734298254,0.11335480486615784,0.008615711994901137,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,546.0,sharp_sinusoidal,0.01,1787849167.541843,0.8357501029968262,0.1910289285219828,0.1377685957218781,0.1052976194083726,0.0149045522278251,0.02282945576936593,0.149661902249314,0.0939327621484496,0.15550068537841918,0.09064685785553604,0.004616155135589701,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,547.0,sharp_sinusoidal,0.01,1787849168.407593,0.1751248836517334,0.21107350652975768,0.1505602220484344,0.0902735927152317,0.0294017359406088,-0.028732724048692843,-0.09584401122990362,0.1095733593685,-0.09000522810079843,0.10628745507558644,0.22003791349529275,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,31,68,548.0,sharp_sinusoidal,0.01,1787849168.612843,0.4953751564025879,0.21115248869929773,0.1506622516556291,0.0902735927152317,0.0115498888994145,0.020431820688367602,0.16251329217182675,0.08912003028285373,0.16835207530093194,0.08583412598994017,0.005468141570132768,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,549.0,sharp_sinusoidal,0.01,1787849169.1433432,1.3111248016357422,0.22760674341844506,0.1647478972557933,0.0835121523496141,-0.2276067433860527,-0.02992040121486994,-0.03587466308951818,0.09709847822345888,-0.030035879960412994,0.09381257393054532,0.17009898715238173,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,31,68,550.0,sharp_sinusoidal,0.01,1787849170.489602,1.0859909057617188,0.27302057476329483,0.2041013449420988,0.0972226197765359,0.0094719375957991,0.015250140632311227,0.2213926043991406,0.10286927552759302,0.2272313875282458,0.09958337123467946,0.016144869447055277,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,551.0,sharp_sinusoidal,0.01,1787849171.610593,0.6256239414215088,0.3121183147667342,0.2274758681007752,0.1285176727365368,0.002458287988623,0.002687390061183903,0.22650793954435444,0.13352461505444574,0.23234672267345963,0.13023871076153218,0.0023588323666171624,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,552.0,sharp_sinusoidal,0.01,1787849172.261218,1.6365060806274414,0.3386775964635679,0.243922833391178,0.1494158905887088,-0.0007177485011564,0.02347476981283486,0.2646191978114424,0.15915462088833937,0.27045798094054757,0.1558687165954258,0.014942691745050482,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,553.0,sharp_sinusoidal,0.01,1787849173.932717,1.7916250228881836,0.4133190184507403,0.3083251106002738,0.1771140450288652,0.008974525691399,0.04044907005780307,0.32533856129555644,0.14763926348237172,0.3311773444246616,0.14435335918945816,0.0028577584001107884,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,68,554.0,sharp_sinusoidal,0.01,1787849175.7594671,3.6533737182617188,0.517151934023404,0.3726446417039566,0.0944915525774112,-0.0147423513309066,0.0547777787073942,0.41821188160052575,0.08714580526458753,0.42405066472963093,0.08385990097167396,0.0036904637370267454,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,556.0,sharp_sinusoidal,0.01,1787849181.3195913,0.6206247806549072,0.0,0.0,0.13,0.0122226486201219,0.013472877467875677,0.0018117467656167327,0.14345434049603992,0.007650529894721918,0.14016843620312636,0.0007574963461012105,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,557.0,sharp_sinusoidal,0.01,1787849181.970216,0.3052499294281006,0.05791416827759547,0.0392163878933602,0.1716536952091467,-0.0247410174896942,-0.01909607709050646,0.017832211147809605,0.162342699002006,0.02367099427691479,0.15905679470909245,0.0014638605038814734,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,558.0,sharp_sinusoidal,0.01,1787849182.3054662,0.3052499294281006,0.08293403043855806,0.0618852748036157,0.1809654060040947,-0.0329372963933876,-0.025252333513519958,0.03168553913186126,0.17643728764418992,0.03752432226096644,0.17315138335127636,0.0004822847869668731,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,31,69,559.0,sharp_sinusoidal,0.01,1787849182.640841,0.6255002021789551,0.09708696079394755,0.0739114874496995,0.1731064436454517,-0.0121301079666515,-0.0009356781557816329,0.06383827870502352,0.16942178600002228,0.06967706183412871,0.16613588170710872,0.009867484510410912,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,560.0,sharp_sinusoidal,0.01,1787849183.296466,1.6764988899230957,0.12206446766570045,0.0927280429305429,0.1573643897019338,0.0086745245567333,0.03703108839818234,0.11335954611318426,0.13450262721164355,0.11919832924228944,0.13121672291873,0.004110769329148021,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,561.0,sharp_sinusoidal,0.01,1787849185.007965,4.9496238231658936,0.1930901920263623,0.1355099337748344,0.1006047185430463,0.0243079786846125,0.08587790420958691,0.20106584064655786,0.10674188701676512,0.20690462377566304,0.10345598272385156,0.0020470904724702314,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,562.0,sharp_sinusoidal,0.01,1787849190.112714,0.3803749084472656,0.3914684251211201,0.2855080381084831,0.1794361274892462,0.0143455053108526,0.024284600243367482,0.2972094433748461,0.17014859796558932,0.3030482265039513,0.16686269367267575,0.007400271002682129,True,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,31,69,563.0,sharp_sinusoidal,0.01,1787849190.523092,0.620621919631958,0.4146521765317889,0.3061897605836535,0.1716838066704821,0.0146545239354311,0.023232924326707483,0.32382124495093995,0.16478693705560415,0.32966002808004513,0.1615010327626906,0.007147431148118775,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,564.0,sharp_sinusoidal,0.01,1787849191.1737142,0.4303748607635498,0.47141147416234674,0.3416286858582259,0.1285194189534026,-0.0112064686920002,0.002489786729454213,0.34502475490780815,0.13755167148173994,0.35086353803691334,0.13426576718882638,0.007440959282060651,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,565.0,sharp_sinusoidal,0.01,1787849191.634089,0.5305008888244629,0.48316485766144057,0.3513122394108048,0.1210408235031024,0.012102725198303,0.02932718937005263,0.361676830872628,0.10023773539710061,0.36751561400173316,0.09695183110418705,0.0028988838574339967,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,566.0,sharp_sinusoidal,0.01,1787849192.184718,0.5904951095581055,0.5132592095027022,0.370603279032266,0.0979617044114426,0.0084032469736631,0.02020091751496822,0.37984416340002886,0.08610972425726111,0.38568294652913404,0.08282381996434755,0.002193192267559859,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,567.0,sharp_sinusoidal,0.01,1787849192.800214,0.6806240081787109,0.5444956861513184,0.3968714985845779,0.0843151102151379,0.0044046033871711,0.018249190964397144,0.40585124394329813,0.08907295225245257,0.4116900270724033,0.08578704795953901,0.00406087819990512,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,31,69,568.0,sharp_sinusoidal,0.01,1787849193.510838,1.9118750095367432,0.5630633197570173,0.4138028192024076,0.083643934625475,0.0064687206285705,0.024816327114223324,0.4328919511142223,0.09401237515605115,0.4387307342433275,0.09072647086313759,0.00817854301804191,True,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,31,70,589.0,sharp_sinusoidal,0.01,1787849211.0370831,0.4504997730255127,0.0,0.0,0.13,0.0013268567933224,0.01679236363839877,0.01253934271474554,0.12049323665915043,0.027317827129440135,0.13180702339336445,0.020890076750762186,False,False,False,True,1,,True,-0.014778484414694593,-0.011313786734214015,True
p01,31,70,590.0,sharp_sinusoidal,0.01,1787849211.5125833,1.3312647342681885,0.03410671939855124,0.021523178807947,0.156392798013245,-0.0268575236861841,0.004711371788537769,0.020914457344166235,0.13893014680159174,0.03569294175886083,0.15024393353580576,0.015542443241160504,False,False,False,True,1,,True,-0.014778484414694593,-0.011313786734214015,True
p01,31,70,591.0,sharp_sinusoidal,0.01,1787849212.873832,0.41037511825561523,0.09559691335508516,0.0749006622516556,0.1777437913907285,-0.0421179153503024,-0.018395922162107392,0.042095454681386944,0.159465892673681,0.05687393909608154,0.170779679407895,0.009219861251666184,False,False,False,True,1,,True,-0.014778484414694593,-0.011313786734214015,True
p01,31,70,592.0,sharp_sinusoidal,0.01,1787849213.319215,1.3813660144805908,0.11324441332450164,0.0880764799577476,0.1651219457505019,0.0003623161243332,0.029022194235055143,0.09261247951166277,0.13101308163478495,0.10739096392635736,0.14232686836899897,0.0013998139878677834,False,False,False,True,1,,True,-0.014778484414694593,-0.011313786734214015,True
p01,31,70,593.0,sharp_sinusoidal,0.01,1787849214.7355812,0.6206250190734863,0.19004084779199756,0.1349746790969072,0.1042046048207724,0.0153291772147405,0.02861357439775475,0.14566200035121066,0.08199127786323492,0.16044048476590525,0.09330506459744893,0.009422957524187512,False,False,False,True,1,,True,-0.014778484414694593,-0.011313786734214015,True
p01,31,70,594.0,sharp_sinusoidal,0.01,1787849215.386206,0.920875072479248,0.2258241204841759,0.1629842261289528,0.0834113010033733,-0.014473949259994,0.005760188903489422,0.14920752867363682,0.0421999067300046,0.1639860130883314,0.053513693464218616,0.027161868393133195,False,True,False,True,1,,True,-0.014778484414694593,-0.011313786734214015,False
